dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1078214,-0.9202404,0.3762076,-86.1418,-181.7912,0,19.55962,[Board]
-0.1030899,-0.9199665,0.3781987,-80.73694,-179.3693,0,19.57398,[Board]
-0.1029408,-0.9198851,0.3784371,-80.31101,-178.9592,0,19.58823,[Board]
-0.1028695,-0.9199057,0.3784065,-80.06681,-178.9339,0,19.60268,[Board]
-0.1104356,-0.9198002,0.3765256,-88.22724,-180.9611,0,19.61658,[Board]
-0.1100956,-0.9200728,0.3759587,-87.76743,-181.8528,0,19.63008,[Board]
-0.1102053,-0.9202144,0.37558,-87.71352,-182.5246,0,19.64419,[Board]
-0.1099159,-0.9208499,0.3741041,-87.2057,-184.9285,0,19.65816,[Board]
-0.1098591,-0.9214476,0.3726464,-86.93029,-187.2303,0,19.67523,[Board]
-0.1111834,-0.9232878,0.3676654,-87.96893,-194.0808,0,19.68894,[Board]
-0.1109031,-0.923986,0.3659923,-87.42113,-196.6532,0,19.69983,[Board]
-0.1111231,-0.9253621,0.3624318,-87.18354,-201.7014,0,19.71301,[Board]
-0.1105969,-0.9263071,0.3601715,-86.13435,-205.2678,0,19.72725,[Board]
-0.1090836,-0.9279144,0.3564767,-83.47366,-211.7864,0,19.74108,[Board]
-0.1082282,-0.9294921,0.3526064,-81.76752,-217.9993,0,19.75541,[Board]
-0.1069992,-0.93165,0.3472453,-79.52934,-226.5807,0,19.7693,[Board]
-0.1114297,-0.9320125,0.3448712,-83.45202,-231.5302,0,19.78381,[Board]
-0.1095984,-0.9347961,0.3378527,-80.26354,-241.8621,0,19.79728,[Board]
-0.1049918,-0.9367832,0.3337874,-74.31226,-248.2996,0,19.81156,[Board]
-0.1032532,-0.9385579,0.3293144,-71.50716,-253.8108,0,19.82822,[Board]
-0.1016214,-0.939655,0.3266826,-69.0805,-257.113,0,19.84169,[Board]
-0.1016333,-0.9361117,0.336698,-69.16231,-244.624,0,19.85265,[Board]
-0.1011079,-0.9354315,0.3387406,-68.37433,-241.6196,0,19.86719,[Board]
-0.102292,-0.9295873,0.354124,-70.0434,-223.117,0,19.88027,[Board]
-0.1020119,-0.9295829,0.3542164,-69.44163,-223.1796,0,19.8948,[Board]
-0.1171524,-0.9252849,0.360726,-85.53686,-215.085,0,19.90866,[Board]
-0.1169181,-0.9254332,0.3604213,-85.01708,-215.4691,0,19.92276,[Board]
-0.1166822,-0.925519,0.3602775,-84.73024,-215.5051,0,19.93655,[Board]
-0.1182508,-0.9215361,0.3698485,-86.77371,-203.5252,0,19.95101,[Board]
-0.1180289,-0.9216276,0.3696912,-86.28797,-203.7378,0,19.96495,[Board]
-0.1176478,-0.9217705,0.3694567,-85.57821,-204.1077,0,19.98132,[Board]
-0.1175959,-0.9218949,0.3691625,-85.24609,-204.52,0,19.99506,[Board]
-0.1174933,-0.9219814,0.3689792,-84.91312,-204.8252,0,20.0064,[Board]
-0.1155993,-0.9230893,0.3668011,-82.57703,-207.7124,0,20.01942,[Board]
-0.1155525,-0.9229972,0.3670474,-82.32466,-207.461,0,20.03408,[Board]
-0.1142643,-0.9228538,0.3678105,-80.69962,-206.3707,0,20.0476,[Board]
-0.11426,-0.9225647,0.3685363,-80.3764,-205.1682,0,20.06153,[Board]
-0.06379589,-0.9190372,0.3889739,-26.0921,-181.2116,0,20.07549,[Board]
-0.06344691,-0.9188728,0.3894191,-25.44949,-180.3614,0,20.08989,[Board]
-0.06283323,-0.9188768,0.3895092,-24.48961,-180.1285,0,20.10389,[Board]
-0.05687686,-0.9190597,0.3899927,-17.72411,-179.588,0,20.11829,[Board]
-0.05618561,-0.9192826,0.3895675,-16.53843,-180.1249,0,20.13505,[Board]
-0.05529678,-0.9203702,0.3871188,-15.15087,-183.1673,0,20.14923,[Board]
-0.05470057,-0.9205057,0.3868814,-14.13111,-183.411,0,20.15937,[Board]
-0.05420471,-0.9206133,0.3866948,-13.26529,-183.5863,0,20.17234,[Board]
-0.054399,-0.9208244,0.3861647,-13.11154,-184.3291,0,20.18695,[Board]
-0.05398465,-0.920992,0.385823,-12.35023,-184.8107,0,20.20064,[Board]
-0.05377964,-0.920583,0.3868264,-11.81384,-183.6001,0,20.21518,[Board]
-0.05322988,-0.9206815,0.386668,-10.85971,-183.8123,0,20.22901,[Board]
-0.05274091,-0.9207461,0.3865812,-9.954027,-183.9152,0,20.24335,[Board]
-0.05225287,-0.9208683,0.3863565,-9.095078,-184.2141,0,20.25694,[Board]
-0.05203329,-0.921052,0.3859478,-8.556449,-184.7596,0,20.2713,[Board]
-0.0517015,-0.921576,0.3847396,-7.910826,-186.3806,0,20.28914,[Board]
-0.05137512,-0.9216953,0.3844975,-7.282794,-186.6825,0,20.3016,[Board]
-0.05617135,-0.921737,0.383726,-12.15904,-187.4469,0,20.3117,[Board]
-0.05601312,-0.9216369,0.3839895,-11.74494,-187.0284,0,20.32561,[Board]
-0.05580149,-0.9216664,0.3839494,-11.28626,-187.0006,0,20.33957,[Board]
-0.057735,-0.9208704,0.3855702,-13.22578,-184.8193,0,20.35386,[Board]
-0.05769831,-0.9209532,0.3853781,-13.01356,-185.0543,0,20.36848,[Board]
-0.06011088,-0.9192327,0.389099,-15.55994,-180.3789,0,20.38216,[Board]
-0.06004609,-0.9193354,0.3888662,-15.32726,-180.7538,0,20.3956,[Board]
-0.06090555,-0.9194842,0.3883804,-16.16388,-181.597,0,20.40977,[Board]
-0.06082768,-0.9195672,0.388196,-15.93818,-182.0451,0,20.42392,[Board]
-0.06049195,-0.9198053,0.3876841,-15.43849,-183.0254,0,20.44069,[Board]
-0.06035159,-0.9200492,0.3871267,-15.02925,-183.96,0,20.45498,[Board]
-0.05978393,-0.9204202,0.3863322,-14.18195,-185.3513,0,20.4657,[Board]
-0.05896291,-0.9230902,0.3800367,-12.87793,-193.5826,0,20.47889,[Board]
-0.05876001,-0.9234034,0.3793063,-12.41701,-194.9173,0,20.4933,[Board]
-0.05876549,-0.9237114,0.3785551,-12.17044,-196.2428,0,20.50734,[Board]
-0.05699971,-0.9242691,0.377462,-10.01066,-198.1947,0,20.52116,[Board]
-0.05687219,-0.9249085,0.3759122,-9.545607,-200.6809,0,20.53529,[Board]
-0.05718232,-0.923512,0.3792832,-9.545798,-197.2446,0,20.54942,[Board]
-0.0572478,-0.9241933,0.3776102,-9.159674,-200.0704,0,20.56329,[Board]
-0.05695988,-0.9247143,0.3763761,-8.11707,-202.7068,0,20.57705,[Board]
-0.05665777,-0.9254217,0.3746793,-7.325774,-205.4242,0,20.5941,[Board]
-0.05603345,-0.926017,0.3732998,-6.297161,-207.7186,0,20.60779,[Board]
-0.0548386,-0.9265212,0.3722246,-4.375172,-209.3062,0,20.61908,[Board]
-0.05392112,-0.9268873,0.3714465,-2.900316,-210.5773,0,20.63271,[Board]
-0.009642912,-0.9493226,0.3141553,44.78296,-279.5253,0,20.64635,[Board]
-0.0087374,-0.949462,0.3137603,45.96497,-280.7171,0,20.65992,[Board]
-0.008197414,-0.9497071,0.3130324,46.97309,-281.9987,0,20.67413,[Board]
-0.007509971,-0.9509435,0.3092734,48.09903,-286.6008,0,20.68843,[Board]
-0.007083188,-0.9512503,0.3083388,48.89355,-288.0222,0,20.70263,[Board]
-0.008896748,-0.9516064,0.3071905,47.38965,-289.6616,0,20.71616,[Board]
-0.008478589,-0.9520241,0.3059056,48.2313,-291.4924,0,20.73054,[Board]
-0.008106458,-0.952447,0.3045965,49.0694,-293.4616,0,20.7474,[Board]
-0.01234424,-0.9517871,0.3065112,45.12318,-291.7343,0,20.76131,[Board]
-0.012326,-0.9522626,0.3050313,45.47083,-294.1468,0,20.77152,[Board]
-0.01261026,-0.952206,0.3051961,45.53131,-294.3484,0,20.7857,[Board]
-0.01246037,-0.9527051,0.3036409,45.99685,-296.7339,0,20.79948,[Board]
-0.01276172,-0.9509373,0.3091201,46.06909,-291.0223,0,20.81356,[Board]
-0.01237904,-0.9514585,0.307528,46.97847,-293.4343,0,20.82763,[Board]
-0.01197036,-0.9519497,0.3060204,47.89057,-295.6737,0,20.8417,[Board]
-0.01137457,-0.9525611,0.3041348,48.99592,-298.708,0,20.85578,[Board]
-0.01098353,-0.9531999,0.3021412,49.89402,-301.9399,0,20.87017,[Board]
-0.01292506,-0.9525083,0.3042383,48.52618,-300.3267,0,20.88425,[Board]
-0.01247805,-0.9531058,0.3023801,49.62372,-303.2225,0,20.90037,[Board]
-0.01191529,-0.9536659,0.3006319,50.85306,-305.577,0,20.9142,[Board]
-0.01194254,-0.9524133,0.3045757,51.37311,-301.741,0,20.92532,[Board]
-0.01158379,-0.9525041,0.3043054,52.26007,-302.3741,0,20.93838,[Board]
-0.01161224,-0.9512926,0.3080706,52.70338,-298.687,0,20.95261,[Board]
-0.01119054,-0.9515732,0.3072185,53.74248,-300.1909,0,20.96671,[Board]
-0.01442362,-0.9513641,0.3077308,51.13176,-299.9787,0,20.98069,[Board]
-0.01376277,-0.9516057,0.3070133,52.54384,-301.2487,0,20.99449,[Board]
-0.01323123,-0.9518247,0.306357,53.76584,-302.0768,0,21.00885,[Board]
-0.0130099,-0.9492522,0.3142469,54.58463,-293.3521,0,21.02327,[Board]
-0.01260562,-0.9490975,0.3147301,55.69521,-292.9235,0,21.03692,[Board]
0.03237849,-0.9214616,0.3871177,103.1131,-207.8029,0,21.05395,[Board]
0.03296786,-0.9213748,0.3872746,104.4166,-207.7946,0,21.06767,[Board]
0.03416567,-0.9211989,0.3875891,106.7387,-207.4835,0,21.07788,[Board]
0.06731671,-0.8983082,0.4341783,144.3215,-147.1021,0,21.09134,[Board]
0.06879054,-0.8978779,0.4348369,146.9363,-145.9706,0,21.10546,[Board]
0.07233378,-0.8965752,0.4369448,151.7075,-142.8839,0,21.11968,[Board]
0.07379854,-0.8961439,0.4375843,154.2321,-142.1703,0,21.13404,[Board]
0.07499695,-0.893067,0.443629,156.6862,-134.2643,0,21.14781,[Board]
0.07633341,-0.8927401,0.4440588,159.023,-133.7485,0,21.16182,[Board]
0.07774555,-0.8924159,0.4444655,161.3058,-133.1992,0,21.17613,[Board]
0.07135472,-0.8942362,0.4418712,154.9841,-136.853,0,21.18996,[Board]
0.07270807,-0.8938318,0.4424684,157.2795,-135.8158,0,21.20667,[Board]
0.05619469,-0.8927373,0.4470596,140.1349,-130.0359,0,21.2206,[Board]
0.05723817,-0.8923452,0.4477095,142.1339,-128.9764,0,21.23132,[Board]
0.05787887,-0.8920421,0.4482308,143.4804,-128.2555,0,21.24493,[Board]
0.05628847,-0.8920187,0.4484799,142.4878,-127.942,0,21.25889,[Board]
0.05686968,-0.8918135,0.4488146,143.6857,-127.3144,0,21.27283,[Board]
0.05728944,-0.8914704,0.4494424,144.7129,-126.2674,0,21.28697,[Board]
0.05761001,-0.8912535,0.4498314,145.8635,-125.6233,0,21.30137,[Board]
0.0469504,-0.8928598,0.4478807,134.6588,-128.4523,0,21.3152,[Board]
0.0470032,-0.892832,0.4479305,135.0589,-128.3024,0,21.32935,[Board]
0.04698718,-0.8929394,0.4477181,135.3793,-128.562,0,21.34324,[Board]
0.04195579,-0.8940145,0.4460692,130.1171,-130.8865,0,21.35924,[Board]
0.0418541,-0.8940002,0.4461075,130.2057,-130.7428,0,21.37421,[Board]
0.03929816,-0.8939919,0.4463565,127.1882,-130.2379,0,21.38525,[Board]
0.03897159,-0.8938912,0.4465868,126.8087,-129.7486,0,21.39793,[Board]
0.03824597,-0.8936917,0.4470486,125.8104,-128.8882,0,21.41201,[Board]
0.02416408,-0.8697054,0.4929793,111.0721,-63.965,0,21.42635,[Board]
0.02375931,-0.8695953,0.4931931,110.5268,-63.52724,0,21.44025,[Board]
0.02094112,-0.8642337,0.5026545,107.4732,-49.37098,0,21.45461,[Board]
0.0208481,-0.8643052,0.5025354,107.1475,-49.573,0,21.46883,[Board]
0.02070606,-0.8643451,0.5024727,106.9055,-49.59692,0,21.48281,[Board]
0.02067653,-0.8643628,0.5024436,106.952,-49.73151,0,21.49615,[Board]
0.02067906,-0.8643143,0.5025268,107.0007,-49.60757,0,21.51326,[Board]
0.02176991,-0.8642949,0.5025141,108.2528,-49.50393,0,21.52706,[Board]
0.0217165,-0.8642198,0.5026456,108.1409,-49.07221,0,21.53759,[Board]
0.02160745,-0.8628075,0.5050707,107.8356,-45.12527,0,21.55167,[Board]
0.02154542,-0.8628028,0.5050813,107.5923,-44.97882,0,21.56519,[Board]
0.02142357,-0.8630484,0.5046667,107.2917,-45.57118,0,21.57919,[Board]
0.0210847,-0.8659467,0.4996917,106.6797,-53.14071,0,21.59343,[Board]
0.02092354,-0.866127,0.499386,106.4868,-53.73981,0,21.60727,[Board]
0.02060129,-0.8661836,0.4993011,106.1869,-53.98587,0,21.62162,[Board]
0.02035926,-0.8661562,0.4993586,106.0067,-53.92902,0,21.63544,[Board]
0.02093284,-0.8676065,0.4968106,106.4665,-57.68743,0,21.64948,[Board]
0.02081671,-0.8676754,0.496695,106.2524,-57.86792,0,21.6666,[Board]
0.0207724,-0.8677876,0.4965009,106.14,-58.24995,0,21.68005,[Board]
0.03278535,-0.8879302,0.4588084,118.7614,-112.2089,0,21.69055,[Board]
0.03285118,-0.8879325,0.4587992,118.8691,-112.3052,0,21.70424,[Board]
0.03295389,-0.8879313,0.4587941,118.9669,-112.3533,0,21.71844,[Board]
0.03306166,-0.8879975,0.4586582,119.2082,-112.6621,0,21.73221,[Board]
0.0330819,-0.8880237,0.4586062,119.3459,-112.8995,0,21.74649,[Board]
0.03338188,-0.8890778,0.4565372,119.7727,-115.7657,0,21.76019,[Board]
0.03340554,-0.8888796,0.4569214,119.8796,-115.1135,0,21.7745,[Board]
0.03074433,-0.8868978,0.4609415,117.1369,-109.3994,0,21.78869,[Board]
0.03060162,-0.8866348,0.4614567,117.0143,-108.5387,0,21.80275,[Board]
0.02367582,-0.884766,0.4654337,109.4947,-103.0439,0,21.82049,[Board]
0.02343101,-0.8848671,0.4652539,109.0987,-103.3162,0,21.83386,[Board]
0.02334939,-0.8849688,0.4650647,108.9563,-103.6595,0,21.84371,[Board]
0.01577467,-0.8752475,0.483418,101.1282,-77.71504,0,21.85682,[Board]
0.01591668,-0.8753386,0.4832484,101.5042,-78.0014,0,21.87132,[Board]
0.01480158,-0.8751657,0.4835968,100.3428,-77.51105,0,21.88578,[Board]
0.01482105,-0.8750768,0.4837572,100.3478,-77.19123,0,21.89922,[Board]
0.01486036,-0.8750336,0.483834,100.3436,-77.03607,0,21.91349,[Board]
0.01564539,-0.8751446,0.4836084,101.1976,-77.36796,0,21.92751,[Board]
0.01574086,-0.8751605,0.4835766,101.266,-77.45751,0,21.94131,[Board]
0.01581636,-0.8757461,0.4825129,101.3789,-79.05153,0,21.95569,[Board]
0.01602754,-0.8757492,0.4825003,101.6298,-78.91485,0,21.97256,[Board]
0.01650555,-0.8777291,0.4788729,102.1598,-83.87843,0,21.98664,[Board]
0.0166586,-0.8776128,0.4790805,102.3183,-83.3583,0,21.99676,[Board]
0.01672887,-0.8774799,0.4793218,102.3928,-82.86443,0,22.0104,[Board]
0.01676708,-0.8773605,0.4795389,102.4431,-82.37817,0,22.02439,[Board]
0.01668263,-0.8772657,0.4797151,102.3318,-81.99886,0,22.03838,[Board]
0.0124605,-0.8773255,0.4797341,97.64711,-81.88692,0,22.05293,[Board]
0.01254002,-0.8773838,0.4796253,97.70711,-82.00218,0,22.06727,[Board]
0.01260543,-0.8774258,0.4795467,97.81379,-82.06026,0,22.08057,[Board]
0.01262726,-0.8770383,0.4802545,97.96057,-80.91156,0,22.09506,[Board]
0.01260636,-0.8769826,0.4803567,98.17805,-80.59708,0,22.10905,[Board]
0.01414588,-0.8769089,0.4804484,100.0067,-80.27174,0,22.12548,[Board]
0.01410474,-0.8768404,0.4805748,99.97031,-80.01411,0,22.1397,[Board]
0.01413344,-0.8768005,0.4806466,99.98504,-79.81,0,22.15017,[Board]
0.01424309,-0.8768091,0.4806276,100.0921,-79.82199,0,22.16362,[Board]
0.01437879,-0.8769911,0.4802914,100.3145,-80.33522,0,22.17749,[Board]
0.01488323,-0.8813554,0.4722193,100.8658,-91.98775,0,22.19162,[Board]
0.01503924,-0.8815761,0.4718022,101.1425,-92.69939,0,22.20582,[Board]
0.01544583,-0.8819104,0.4711639,101.6599,-93.43696,0,22.22096,[Board]
0.01539557,-0.8819854,0.4710252,101.6811,-93.50233,0,22.23412,[Board]
0.01553795,-0.8820733,0.470856,101.8982,-93.64964,0,22.24762,[Board]
0.01673081,-0.880744,0.4732971,103.3053,-90.16049,0,22.26191,[Board]
0.01693564,-0.8809248,0.4729532,103.5543,-90.581,0,22.28028,[Board]
0.01569267,-0.8808376,0.4731583,102.22,-90.20374,0,22.29312,[Board]
0.01559194,-0.8807669,0.4732934,102.1887,-89.83438,0,22.30275,[Board]
0.01136436,-0.8799629,0.4749066,97.53654,-87.33195,0,22.31595,[Board]
0.01161305,-0.8798252,0.4751556,97.8183,-86.94791,0,22.33045,[Board]
0.01150223,-0.8797196,0.4753537,97.74372,-86.6579,0,22.34457,[Board]
0.01156722,-0.8782504,0.4780611,97.80483,-82.77536,0,22.35851,[Board]
0.01163153,-0.8784081,0.4777698,97.84433,-83.08791,0,22.37265,[Board]
0.01340963,-0.8777991,0.4788413,99.76822,-81.53935,0,22.38702,[Board]
0.01329727,-0.8780951,0.4783013,99.65096,-82.34863,0,22.40094,[Board]
0.01308347,-0.8784833,0.4775939,99.34531,-83.39275,0,22.41467,[Board]
0.01275674,-0.8785455,0.4774883,98.88269,-83.62794,0,22.43155,[Board]
0.01246905,-0.8785083,0.4775643,98.4538,-83.47158,0,22.44531,[Board]
0.01208734,-0.8785476,0.4775018,97.84576,-83.30737,0,22.45584,[Board]
0.0119838,-0.8784302,0.4777203,97.52691,-82.69639,0,22.47003,[Board]
0.009921812,-0.878782,0.4771204,95.15546,-83.38646,0,22.48396,[Board]
0.009851847,-0.8786456,0.4773729,95.12718,-82.8596,0,22.49806,[Board]
0.01006124,-0.8785059,0.4776255,95.3664,-82.37452,0,22.51213,[Board]
0.01011518,-0.8766232,0.4810711,95.46395,-77.36784,0,22.52594,[Board]
0.01037264,-0.8766746,0.480972,95.73254,-77.50065,0,22.53992,[Board]
0.01349207,-0.8766654,0.4809113,99.19663,-77.57456,0,22.55451,[Board]
0.01369398,-0.8767451,0.4807602,99.4305,-77.76302,0,22.56823,[Board]
0.01373438,-0.8767065,0.4808296,99.49393,-77.6041,0,22.58532,[Board]
0.0137678,-0.8765594,0.4810968,99.53532,-77.05127,0,22.5985,[Board]
0.01353876,-0.8763849,0.481421,99.25084,-76.36977,0,22.60933,[Board]
0.01315738,-0.8758176,0.4824628,98.72334,-74.73093,0,22.62298,[Board]
0.01282707,-0.8758324,0.4824448,98.18338,-74.69569,0,22.63714,[Board]
0.01266309,-0.8760078,0.4821306,97.89422,-75.20338,0,22.65137,[Board]
0.01272324,-0.8794868,0.4757532,97.88474,-84.37489,0,22.665,[Board]
0.01292881,-0.8797307,0.4752964,98.14173,-85.10706,0,22.67867,[Board]
0.01505116,-0.8756647,0.4826851,100.5965,-74.411,0,22.69308,[Board]
0.01530443,-0.8756962,0.48262,100.8873,-74.2244,0,22.70728,[Board]
0.01326373,-0.8789358,0.4767556,98.55071,-82.49012,0,22.72144,[Board]
0.01320002,-0.878894,0.4768343,98.40614,-82.34789,0,22.73826,[Board]
0.01307769,-0.8789102,0.4768079,98.26203,-82.41405,0,22.75211,[Board]
0.01197406,-0.8790161,0.4766417,97.0452,-82.64524,0,22.7627,[Board]
0.01195124,-0.8790312,0.4766144,97.05661,-82.69989,0,22.776,[Board]
0.0113435,-0.8798015,0.475206,96.43277,-84.60552,0,22.79036,[Board]
0.01129751,-0.8797724,0.475261,96.42757,-84.56403,0,22.80471,[Board]
0.01186238,-0.8797331,0.4753198,97.17305,-84.60526,0,22.81809,[Board]
0.01193788,-0.8797132,0.4753548,97.34712,-84.67876,0,22.83222,[Board]
0.01203103,-0.8796647,0.4754423,97.60976,-84.49731,0,22.84613,[Board]
0.01167176,-0.8780122,0.478496,97.37087,-80.00174,0,22.8601,[Board]
0.01197971,-0.877856,0.4787749,97.86044,-79.47546,0,22.87444,[Board]
0.01197728,-0.8777798,0.4789144,97.97325,-79.13926,0,22.89124,[Board]
0.01233915,-0.8777497,0.4789605,98.4594,-79.01331,0,22.90498,[Board]
0.01265211,-0.877641,0.4791516,98.88223,-78.63388,0,22.91614,[Board]
0.012636,-0.8775024,0.4794057,98.91193,-78.13071,0,22.92999,[Board]
0.01251586,-0.8773437,0.4796994,98.80598,-77.41851,0,22.94396,[Board]
0.01252723,-0.8776848,0.4790746,98.80935,-78.11167,0,22.95733,[Board]
0.01240463,-0.8775885,0.4792542,98.69347,-77.77416,0,22.97161,[Board]
0.01065355,-0.8778938,0.4787369,96.71185,-78.42438,0,22.9858,[Board]
0.01052363,-0.8777776,0.4789526,96.52536,-77.98244,0,22.99913,[Board]
0.01019867,-0.8776424,0.4792075,96.15281,-77.42249,0,23.01334,[Board]
0.00980954,-0.8773869,0.4796832,95.67274,-76.48975,0,23.028,[Board]
0.009589974,-0.8770643,0.4802772,95.37465,-75.39821,0,23.04485,[Board]
0.009574259,-0.8770723,0.480263,95.27695,-75.24297,0,23.05867,[Board]
0.009325352,-0.8770214,0.4803609,95.00141,-74.98526,0,23.06924,[Board]
0.00948928,-0.8769778,0.4804372,95.18956,-74.77292,0,23.08243,[Board]
0.01173281,-0.8795748,0.475616,97.65873,-81.54353,0,23.09608,[Board]
0.01201226,-0.8795267,0.4756978,98.00455,-81.30808,0,23.11037,[Board]
0.01221846,-0.8793889,0.4759473,98.30248,-80.7355,0,23.12453,[Board]
0.01240393,-0.8788968,0.4768505,98.62384,-79.07023,0,23.13871,[Board]
0.0159904,-0.8770108,0.4802046,102.6797,-73.71043,0,23.15288,[Board]
0.01614716,-0.8764941,0.4811417,103.0061,-71.76042,0,23.16662,[Board]
0.0164483,-0.876185,0.4816943,103.5013,-70.34239,0,23.18056,[Board]
0.01648976,-0.8757108,0.4825543,103.741,-68.5259,0,23.19837,[Board]
0.0165501,-0.8753296,0.4832434,103.9131,-67.04078,0,23.21118,[Board]
0.01712184,-0.8750517,0.4837265,104.5917,-65.90956,0,23.22221,[Board]
0.01733871,-0.8749113,0.4839727,104.8861,-65.16171,0,23.23536,[Board]
0.0172693,-0.874868,0.4840533,104.8857,-64.77532,0,23.24932,[Board]
0.01729695,-0.8748731,0.4840432,104.9551,-64.54681,0,23.26357,[Board]
0.0176111,-0.8752046,0.4834323,105.2374,-65.22768,0,23.27739,[Board]
0.03267989,-0.8969408,0.4409412,121.1444,-124.3412,0,23.29155,[Board]
0.03281876,-0.8975267,0.439737,121.368,-126.1825,0,23.30588,[Board]
0.03259121,-0.8980979,0.4385864,121.1688,-128.0942,0,23.32038,[Board]
0.03263378,-0.8986327,0.4374863,121.1506,-129.8037,0,23.3345,[Board]
0.03264552,-0.899074,0.4365779,121.0407,-131.3324,0,23.35103,[Board]
0.03005828,-0.8995317,0.4358201,118.1997,-132.4959,0,23.36465,[Board]
0.03012043,-0.8998128,0.4352352,118.1973,-133.3135,0,23.37466,[Board]
0.02799176,-0.8989798,0.4370948,115.9308,-130.8213,0,23.38879,[Board]
0.02808927,-0.8990617,0.4369199,116.007,-130.8894,0,23.40325,[Board]
0.02809139,-0.8990856,0.4368706,116.023,-130.7207,0,23.4163,[Board]
0.02997766,-0.8984028,0.4381481,118.103,-128.766,0,23.43068,[Board]
0.03029882,-0.8986121,0.4376965,118.4613,-129.285,0,23.44485,[Board]
0.02791274,-0.8996313,0.4357574,115.9523,-131.8793,0,23.45864,[Board]
0.02823027,-0.8997791,0.4354315,116.3274,-132.2574,0,23.47303,[Board]
0.02820257,-0.8998147,0.4353597,116.4224,-132.2137,0,23.48734,[Board]
0.02829405,-0.8998178,0.4353474,116.5996,-132.0219,0,23.50439,[Board]
0.02836004,-0.8998274,0.4353233,116.743,-131.9237,0,23.51716,[Board]
0.02847634,-0.8998801,0.4352067,116.8816,-132.0047,0,23.52801,[Board]
0.02841274,-0.8999456,0.4350755,116.7263,-132.3625,0,23.54188,[Board]
0.02953226,-0.9000509,0.4347829,117.9247,-132.7794,0,23.55557,[Board]
0.02968919,-0.9001253,0.4346181,118.1412,-132.9685,0,23.57019,[Board]
0.03109532,-0.9003289,0.4340979,119.733,-133.5417,0,23.58411,[Board]
0.03131482,-0.9003011,0.4341398,120.0056,-133.387,0,23.59786,[Board]
0.03131741,-0.9002805,0.4341823,120.1033,-133.294,0,23.6121,[Board]
0.03141611,-0.9003916,0.4339446,120.3213,-133.6529,0,23.62627,[Board]
0.03154669,-0.9004338,0.4338476,120.5618,-133.8261,0,23.63999,[Board]
0.02921346,-0.898703,0.4375836,118.1919,-128.893,0,23.65728,[Board]
0.02942432,-0.8987809,0.4374095,118.4664,-129.0661,0,23.67133,[Board]
0.0294264,-0.8987646,0.437443,118.5547,-128.9828,0,23.68137,[Board]
0.02948742,-0.898749,0.4374709,118.6677,-128.9436,0,23.69475,[Board]
0.02953606,-0.898806,0.4373505,118.756,-129.1422,0,23.70916,[Board]
0.03200078,-0.8987978,0.4371939,121.4204,-129.3626,0,23.72303,[Board]
0.03185656,-0.8988106,0.4371782,121.2649,-129.4413,0,23.73713,[Board]
0.03261605,-0.8969837,0.4408588,122.1485,-124.4656,0,23.75109,[Board]
0.03244963,-0.8969544,0.4409306,121.9196,-124.3937,0,23.76537,[Board]
0.03238351,-0.8968514,0.4411449,121.7388,-124.312,0,23.77905,[Board]
0.03690487,-0.8973366,0.4398012,126.5141,-126.1542,0,23.79338,[Board]
0.03693479,-0.8973098,0.4398534,126.5688,-126.1424,0,23.81043,[Board]
0.0371295,-0.8968307,0.4408131,126.7949,-124.8547,0,23.82436,[Board]
0.03729536,-0.8967866,0.4408889,126.9739,-124.777,0,23.83451,[Board]
0.03744929,-0.8968354,0.4407764,127.1096,-124.9608,0,23.84827,[Board]
0.03055921,-0.8975688,0.4398141,119.6345,-126.4931,0,23.86199,[Board]
0.03048599,-0.8976507,0.4396521,119.5014,-126.8184,0,23.87576,[Board]
0.02827634,-0.8983083,0.4384549,117.0342,-128.5623,0,23.89026,[Board]
0.02753356,-0.8983725,0.4383707,116.2118,-128.7492,0,23.90459,[Board]
0.02725122,-0.8983214,0.438493,115.8576,-128.5954,0,23.91833,[Board]
0.0269381,-0.89824,0.438679,115.4568,-128.3564,0,23.93259,[Board]
0.0149507,-0.8737698,0.4861099,102.9003,-62.56302,0,23.94691,[Board]
0.01486272,-0.8737196,0.4862027,102.7593,-62.45968,0,23.96287,[Board]
0.014838,-0.8736188,0.4863845,102.702,-62.23676,0,23.97685,[Board]
0.01433601,-0.873292,0.4869861,102.1205,-61.35654,0,23.98816,[Board]
0.0143887,-0.8731052,0.4873194,102.1492,-60.76717,0,24.00155,[Board]
0.01463324,-0.8727863,0.4878831,102.5696,-59.77106,0,24.01484,[Board]
0.01461099,-0.8708777,0.4912826,102.7454,-54.68667,0,24.02937,[Board]
0.01491329,-0.8707665,0.4914706,103.1191,-54.30606,0,24.04356,[Board]
0.01481678,-0.8706512,0.4916778,103.0762,-54.01973,0,24.05751,[Board]
0.01696524,-0.871631,0.4898691,105.4903,-56.64435,0,24.07206,[Board]
0.01715804,-0.8714913,0.4901106,105.7167,-56.27197,0,24.08598,[Board]
0.01739212,-0.8714111,0.4902449,105.9581,-55.98613,0,24.09982,[Board]
0.01739467,-0.8711858,0.4906453,105.9844,-55.33502,0,24.11648,[Board]
0.01269346,-0.8714718,0.4902813,100.846,-55.84032,0,24.12971,[Board]
0.01283898,-0.8724704,0.4884982,101.0618,-58.3756,0,24.1408,[Board]
0.01282844,-0.872524,0.4884027,101.1035,-58.51359,0,24.15441,[Board]
